地块名称,地块周长,地块面积,POI总数,建筑总数,包含建筑ID
地块Block_0,19529.07413383171,24954.217146734205,0,2,[]
地块Block_1,4629.8092499624345,810833.3416065635,8,11,[]
地块Block_2,784.3232548609312,13781.071767558822,0,1,[]
地块Block_3,1871.6278455257286,13277.256971326533,0,0,[]
地块Block_4,395.7056963340433,12448.186871016593,0,0,[]
地块Block_5,1731.141836743995,11335.841987048208,0,0,[]
地块Block_6,311.09799060404384,1510.8391504323367,0,0,[]
地块Block_7,1927.6139405665597,2471.357929118738,0,0,[]
地块Block_8,663.1079517672296,27019.17423176908,1,1,[]
